,time,day,month,year,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
41249,00Z,30,Jun,2014,13,700.0,3085.0,11.8,7.7,76.0,9.51,310.0,26.0,315.5,345.6,317.3
41253,00Z,30,Jun,2014,17,600.0,4370.0,6.4,-0.6,61.0,6.14,279.0,7.0,323.5,343.8,324.7
41264,00Z,30,Jun,2014,28,500.0,5850.0,-3.3,-5.5,85.0,5.11,320.0,4.0,328.9,346.3,330.0
41271,00Z,30,Jun,2014,35,400.0,7600.0,-11.1,-14.7,75.0,3.08,270.0,19.0,340.5,351.7,341.1
41278,00Z,30,Jun,2014,42,300.0,9760.0,-25.1,-28.0,77.0,1.28,170.0,9.0,349.9,354.9,350.2
41279,00Z,30,Jun,2014,43,250.0,11070.0,-34.7,-39.7,60.0,0.49,195.0,12.0,354.3,356.4,354.4
41286,00Z,30,Jun,2014,50,200.0,12590.0,-46.9,-52.9,50.0,0.14,200.0,2.0,358.3,359.0,358.4
41355,00Z,1,Jun,2016,10,850.0,1470.0,22.0,16.0,69.0,13.64,295.0,8.0,309.2,350.9,311.7
41360,00Z,1,Jun,2016,15,700.0,3126.0,10.0,-3.0,40.0,4.4,305.0,30.0,313.5,327.8,314.4
41365,00Z,1,Jun,2016,20,600.0,4388.0,1.8,-17.2,23.0,1.66,315.0,33.0,318.2,323.9,318.5
41370,00Z,1,Jun,2016,25,500.0,5850.0,-3.5,-39.5,4.0,0.25,300.0,37.0,328.7,329.7,328.8
41375,00Z,1,Jun,2016,30,400.0,7580.0,-13.5,-21.5,51.0,1.73,325.0,41.0,337.4,343.8,337.7
41382,00Z,1,Jun,2016,37,300.0,9730.0,-26.9,-54.9,5.0,0.07,310.0,31.0,347.4,347.7,347.4
41385,00Z,1,Jun,2016,40,250.0,11030.0,-36.9,-53.9,15.0,0.1,305.0,36.0,351.1,351.5,351.1
41388,00Z,1,Jun,2016,43,200.0,12540.0,-48.9,-67.9,9.0,0.02,285.0,21.0,355.2,355.3,355.2
41445,12Z,1,Jun,2016,12,850.0,1449.0,22.4,15.4,65.0,13.11,285.0,9.0,309.6,349.8,312.0
41449,12Z,1,Jun,2016,16,700.0,3113.0,12.2,-6.8,26.0,3.3,310.0,31.0,316.0,326.9,316.6
41453,12Z,1,Jun,2016,20,600.0,4388.0,2.6,-3.4,65.0,4.99,305.0,23.0,319.1,335.4,320.0
41461,12Z,1,Jun,2016,28,500.0,5860.0,-2.1,-38.1,4.0,0.29,305.0,30.0,330.4,331.6,330.5
41465,12Z,1,Jun,2016,32,400.0,7600.0,-11.3,-44.3,5.0,0.19,330.0,39.0,340.2,341.0,340.2
41467,12Z,1,Jun,2016,34,300.0,9750.0,-27.3,-53.3,7.0,0.09,295.0,23.0,346.8,347.2,346.8
41470,12Z,1,Jun,2016,37,250.0,11050.0,-36.7,-60.7,7.0,0.04,280.0,21.0,351.4,351.6,351.4
41474,12Z,1,Jun,2016,41,200.0,12560.0,-48.1,-72.1,5.0,0.01,260.0,8.0,356.4,356.5,356.4
41530,00Z,2,Jun,2016,5,850.0,1452.0,21.6,15.6,69.0,13.29,75.0,8.0,308.8,349.3,311.2
41536,00Z,2,Jun,2016,11,700.0,3107.0,9.4,8.4,93.0,9.98,315.0,16.0,312.9,344.0,314.7
41541,00Z,2,Jun,2016,16,600.0,4378.0,3.0,-1.3,73.0,5.83,310.0,14.0,319.5,338.6,320.7
41549,00Z,2,Jun,2016,24,500.0,5850.0,-2.7,-32.7,8.0,0.49,340.0,16.0,329.7,331.6,329.8
41552,00Z,2,Jun,2016,27,400.0,7580.0,-15.1,-31.1,24.0,0.72,310.0,29.0,335.3,338.1,335.4
41555,00Z,2,Jun,2016,30,300.0,9720.0,-27.5,-45.5,16.0,0.22,310.0,32.0,346.5,347.4,346.6
41558,00Z,2,Jun,2016,33,250.0,11010.0,-36.5,-60.5,7.0,0.04,315.0,24.0,351.7,351.9,351.7
41561,00Z,2,Jun,2016,36,200.0,12530.0,-49.1,-68.1,9.0,0.02,290.0,22.0,354.9,354.9,354.9
41634,12Z,2,Jun,2016,7,850.0,1459.0,21.6,18.5,83.0,16.04,80.0,10.0,308.8,357.7,311.7
41645,12Z,2,Jun,2016,18,700.0,3126.0,12.6,4.6,58.0,7.65,330.0,13.0,316.4,340.9,317.9
41653,12Z,2,Jun,2016,26,600.0,4407.0,5.6,-5.4,45.0,4.29,133.0,9.0,322.6,336.9,323.4
41660,12Z,2,Jun,2016,33,500.0,5880.0,-2.5,-21.5,22.0,1.38,50.0,4.0,329.9,335.0,330.2
41672,12Z,2,Jun,2016,45,400.0,7620.0,-14.1,-26.1,36.0,1.14,330.0,18.0,336.6,340.9,336.8
41684,12Z,2,Jun,2016,57,300.0,9760.0,-26.7,-37.7,35.0,0.5,325.0,15.0,347.6,349.7,347.7
41686,12Z,2,Jun,2016,59,250.0,11060.0,-37.3,-52.3,19.0,0.12,310.0,18.0,350.5,351.0,350.5
41691,12Z,2,Jun,2016,64,200.0,12570.0,-48.7,-63.7,16.0,0.04,305.0,15.0,355.5,355.7,355.5
41746,00Z,3,Jun,2016,5,850.0,1456.0,21.2,16.2,73.0,13.82,95.0,15.0,308.3,350.4,310.9
41751,00Z,3,Jun,2016,10,700.0,3117.0,12.0,5.0,62.0,7.87,80.0,9.0,315.7,340.8,317.2
41760,00Z,3,Jun,2016,19,600.0,4395.0,6.4,-10.6,28.0,2.86,15.0,1.0,323.5,333.3,324.0
41769,00Z,3,Jun,2016,28,500.0,5870.0,-3.3,-17.3,33.0,1.98,180.0,7.0,328.9,336.0,329.4
41781,00Z,3,Jun,2016,40,400.0,7600.0,-14.1,-35.1,15.0,0.49,220.0,4.0,336.6,338.5,336.7
41792,00Z,3,Jun,2016,51,300.0,9740.0,-27.7,-53.7,7.0,0.09,0.0,17.0,346.2,346.6,346.2
41800,00Z,3,Jun,2016,59,250.0,11030.0,-37.3,-56.3,12.0,0.07,305.0,5.0,350.5,350.8,350.5
41806,00Z,3,Jun,2016,65,200.0,12540.0,-48.3,-64.3,14.0,0.03,325.0,26.0,356.1,356.3,356.1
41880,12Z,3,Jun,2016,6,850.0,1466.0,23.6,16.6,65.0,14.18,105.0,13.0,310.9,354.5,313.5
41893,12Z,3,Jun,2016,19,700.0,3136.0,14.0,1.0,41.0,5.91,45.0,5.0,318.0,337.2,319.1
41899,12Z,3,Jun,2016,25,600.0,4424.0,6.2,-6.8,39.0,3.85,70.0,6.0,323.2,336.2,324.0
41909,12Z,3,Jun,2016,35,500.0,5900.0,-3.1,-16.1,36.0,2.19,50.0,2.0,329.2,337.0,329.6
41921,12Z,3,Jun,2016,47,400.0,7640.0,-13.5,-33.5,17.0,0.57,20.0,17.0,337.4,339.6,337.5
41927,12Z,3,Jun,2016,53,300.0,9780.0,-27.9,-49.9,10.0,0.13,340.0,19.0,345.9,346.5,346.0
41931,12Z,3,Jun,2016,57,250.0,11070.0,-37.3,-61.3,6.0,0.04,330.0,16.0,350.5,350.7,350.5
41934,12Z,3,Jun,2016,60,200.0,12580.0,-48.5,-80.5,1.0,0.0,320.0,20.0,355.8,355.8,355.8
41974,00Z,4,Jun,2016,7,850.0,1465.0,21.8,16.8,73.0,14.37,125.0,18.0,309.0,352.9,311.6
41982,00Z,4,Jun,2016,15,700.0,3127.0,12.0,7.0,71.0,9.06,60.0,13.0,315.7,344.4,317.5
41991,00Z,4,Jun,2016,24,600.0,4410.0,6.2,-7.8,36.0,3.56,150.0,2.0,323.2,335.3,323.9
42000,00Z,4,Jun,2016,33,500.0,5880.0,-3.9,-16.9,36.0,2.05,345.0,5.0,328.2,335.5,328.6
42013,00Z,4,Jun,2016,46,400.0,7620.0,-14.3,-21.3,55.0,1.76,355.0,10.0,336.3,342.8,336.7
42022,00Z,4,Jun,2016,55,300.0,9760.0,-27.5,-45.5,16.0,0.22,355.0,5.0,346.5,347.4,346.6
42027,00Z,4,Jun,2016,60,250.0,11050.0,-37.7,-60.7,7.0,0.04,340.0,14.0,349.9,350.1,349.9
42030,00Z,4,Jun,2016,63,200.0,12560.0,-48.9,-74.9,3.0,0.01,300.0,19.0,355.2,355.2,355.2
42085,12Z,4,Jun,2016,6,850.0,1472.0,24.0,16.0,61.0,13.64,105.0,9.0,311.3,353.4,313.8
42092,12Z,4,Jun,2016,13,700.0,3139.0,12.0,6.0,67.0,8.45,145.0,3.0,315.7,342.6,317.4
42103,12Z,4,Jun,2016,24,600.0,4426.0,6.4,-8.6,33.0,3.35,125.0,2.0,323.5,334.9,324.1
42117,12Z,4,Jun,2016,38,500.0,5900.0,-2.7,-15.7,36.0,2.26,245.0,4.0,329.7,337.7,330.1
42124,12Z,4,Jun,2016,45,400.0,7650.0,-12.1,-41.1,7.0,0.26,340.0,10.0,339.2,340.3,339.2
42137,00Z,5,Jun,2016,6,850.0,1464.0,22.2,16.2,69.0,13.82,115.0,14.0,309.4,351.7,311.9
42146,00Z,5,Jun,2016,15,700.0,3157.0,18.4,11.4,64.0,12.24,70.0,2.0,322.8,362.4,325.2
42160,00Z,5,Jun,2016,29,600.0,4463.0,9.0,-7.0,32.0,3.79,300.0,6.0,326.5,339.5,327.2
42172,00Z,5,Jun,2016,41,500.0,5950.0,-3.5,-8.5,68.0,4.05,305.0,4.0,328.7,342.6,329.5
42184,00Z,5,Jun,2016,53,400.0,7700.0,-12.1,-26.1,30.0,1.14,245.0,8.0,339.2,343.6,339.4
42199,00Z,5,Jun,2016,68,300.0,9840.0,-27.7,-40.7,28.0,0.37,5.0,10.0,346.2,347.8,346.3
42205,00Z,5,Jun,2016,74,250.0,11130.0,-37.5,-56.5,12.0,0.07,340.0,9.0,350.2,350.5,350.2
42210,00Z,5,Jun,2016,79,200.0,12640.0,-49.7,-63.7,18.0,0.04,325.0,8.0,353.9,354.1,353.9
42261,12Z,5,Jun,2016,8,850.0,1460.0,24.0,17.0,65.0,14.56,90.0,7.0,311.3,356.2,314.0
42271,12Z,5,Jun,2016,18,700.0,3128.0,11.8,7.1,73.0,9.12,290.0,6.0,315.5,344.4,317.2
42283,12Z,5,Jun,2016,30,600.0,4411.0,5.2,1.3,76.0,7.06,320.0,7.0,322.1,345.2,323.5
42291,12Z,5,Jun,2016,38,500.0,5880.0,-1.3,-23.3,17.0,1.18,255.0,7.0,331.4,335.8,331.6
42298,12Z,5,Jun,2016,45,400.0,7640.0,-11.9,-50.9,2.0,0.09,335.0,10.0,339.4,339.8,339.4
42305,12Z,5,Jun,2016,52,300.0,9780.0,-27.3,-37.3,38.0,0.52,275.0,4.0,346.8,348.9,346.9
42310,12Z,5,Jun,2016,57,250.0,11080.0,-36.5,-73.5,1.0,0.01,5.0,7.0,351.7,351.7,351.7
42315,12Z,5,Jun,2016,62,200.0,12590.0,-48.9,-81.9,1.0,0.0,20.0,10.0,355.2,355.2,355.2
42388,00Z,6,Jun,2016,9,850.0,1468.0,23.0,17.0,69.0,14.56,155.0,6.0,310.2,354.9,312.9
42400,00Z,6,Jun,2016,21,700.0,3131.0,11.4,6.4,71.0,8.69,295.0,2.0,315.1,342.6,316.7
42409,00Z,6,Jun,2016,30,600.0,4407.0,3.4,3.1,98.0,8.04,334.0,8.0,320.0,346.0,321.6
42422,00Z,6,Jun,2016,43,500.0,5870.0,-3.5,-22.5,21.0,1.26,350.0,17.0,328.7,333.3,329.0
42429,00Z,6,Jun,2016,50,400.0,7620.0,-12.7,-49.7,3.0,0.1,310.0,14.0,338.4,338.8,338.4
42442,00Z,6,Jun,2016,63,300.0,9760.0,-27.7,-36.7,42.0,0.55,85.0,3.0,346.2,348.5,346.3
42449,00Z,6,Jun,2016,70,250.0,11050.0,-36.9,-70.9,2.0,0.01,95.0,6.0,351.1,351.1,351.1
42454,00Z,6,Jun,2016,75,200.0,12570.0,-49.3,-71.3,6.0,0.01,120.0,14.0,354.5,354.6,354.5
42506,12Z,6,Jun,2016,5,850.0,1454.0,23.4,18.9,76.0,16.45,105.0,11.0,310.6,361.2,313.7
42517,12Z,6,Jun,2016,16,700.0,3127.0,12.6,7.6,72.0,9.44,305.0,13.0,316.4,346.4,318.2
42524,12Z,6,Jun,2016,23,600.0,4410.0,5.2,-14.8,22.0,2.03,317.0,12.0,322.1,329.2,322.5
42532,12Z,6,Jun,2016,31,500.0,5890.0,-1.5,-22.5,18.0,1.26,305.0,15.0,331.1,335.8,331.4
42535,12Z,6,Jun,2016,34,400.0,7630.0,-12.9,-49.9,3.0,0.1,295.0,14.0,338.1,338.6,338.1
42543,12Z,6,Jun,2016,42,300.0,9780.0,-26.5,-43.5,19.0,0.27,60.0,1.0,347.9,349.1,348.0
42550,12Z,6,Jun,2016,49,250.0,11070.0,-37.3,-55.3,14.0,0.08,205.0,8.0,350.5,350.9,350.5
42558,12Z,6,Jun,2016,57,200.0,12590.0,-48.3,-68.3,8.0,0.02,255.0,4.0,356.1,356.2,356.1
42592,00Z,7,Jun,2016,3,850.0,1464.0,23.0,18.0,73.0,15.53,160.0,8.0,310.2,357.9,313.1
42605,00Z,7,Jun,2016,16,700.0,3132.0,11.6,8.2,80.0,9.84,305.0,12.0,315.3,346.3,317.2
42610,00Z,7,Jun,2016,21,600.0,4407.0,4.0,-3.0,60.0,5.14,293.0,9.0,320.7,337.7,321.7
42623,00Z,7,Jun,2016,34,500.0,5870.0,-3.7,-17.7,33.0,1.91,240.0,14.0,328.5,335.3,328.8
42633,00Z,7,Jun,2016,44,400.0,7610.0,-12.9,-37.9,10.0,0.37,250.0,9.0,338.1,339.6,338.2
42642,00Z,7,Jun,2016,53,300.0,9760.0,-26.7,-46.7,13.0,0.19,270.0,9.0,347.6,348.5,347.7
42646,00Z,7,Jun,2016,57,250.0,11060.0,-36.3,-53.3,16.0,0.11,275.0,15.0,352.0,352.4,352.0
42649,00Z,7,Jun,2016,60,200.0,12570.0,-48.9,-66.9,11.0,0.02,275.0,13.0,355.2,355.3,355.2
42694,09Z,7,Jun,2016,6,850.0,1448.0,23.0,19.6,81.0,17.21,115.0,12.0,310.2,363.0,313.4
42706,09Z,7,Jun,2016,18,700.0,3121.0,13.2,0.2,41.0,5.58,305.0,16.0,317.1,335.2,318.1
42717,09Z,7,Jun,2016,29,600.0,4404.0,6.2,-21.8,11.0,1.12,270.0,16.0,323.2,327.3,323.5
42728,09Z,7,Jun,2016,40,500.0,5880.0,-2.3,-38.3,4.0,0.28,280.0,16.0,330.2,331.3,330.2
42733,09Z,7,Jun,2016,45,400.0,7620.0,-10.9,-56.9,1.0,0.04,265.0,20.0,340.7,340.9,340.7
42738,09Z,7,Jun,2016,50,300.0,9780.0,-26.7,-50.7,8.0,0.12,275.0,25.0,347.6,348.2,347.7
42741,09Z,7,Jun,2016,53,250.0,11080.0,-36.1,-56.1,11.0,0.08,260.0,27.0,352.2,352.6,352.3
42743,09Z,7,Jun,2016,55,200.0,12590.0,-48.5,-58.5,30.0,0.07,250.0,31.0,355.8,356.1,355.8
42802,00Z,8,Jun,2016,7,850.0,1453.0,23.4,17.4,69.0,14.94,220.0,10.0,310.6,356.6,313.4
42812,00Z,8,Jun,2016,17,700.0,3120.0,10.2,9.2,94.0,10.54,275.0,12.0,313.8,346.7,315.7
42819,00Z,8,Jun,2016,24,600.0,4390.0,2.2,1.3,94.0,7.06,276.0,7.0,318.6,341.4,320.0
42831,00Z,8,Jun,2016,36,500.0,5860.0,-3.9,-7.1,78.0,4.52,230.0,17.0,328.2,343.6,329.1
42843,00Z,8,Jun,2016,48,400.0,7610.0,-11.7,-16.4,68.0,2.67,265.0,20.0,339.7,349.4,340.2
42849,00Z,8,Jun,2016,54,300.0,9760.0,-26.3,-32.3,57.0,0.85,260.0,23.0,348.2,351.6,348.4
42853,00Z,8,Jun,2016,58,250.0,11060.0,-36.1,-43.1,48.0,0.34,270.0,19.0,352.2,353.7,352.3
42857,00Z,8,Jun,2016,62,200.0,12580.0,-48.3,-57.3,34.0,0.08,260.0,14.0,356.1,356.5,356.1
42927,12Z,8,Jun,2016,6,850.0,1438.0,22.6,17.6,73.0,15.13,155.0,2.0,309.8,356.2,312.6
42937,12Z,8,Jun,2016,16,700.0,3105.0,12.2,4.2,58.0,7.44,295.0,16.0,316.0,339.7,317.4
42943,12Z,8,Jun,2016,22,600.0,4389.0,8.6,-29.4,5.0,0.56,245.0,10.0,326.0,328.2,326.1
42952,12Z,8,Jun,2016,31,500.0,5870.0,-1.7,-11.7,46.0,3.14,260.0,16.0,330.9,341.9,331.5
42957,12Z,8,Jun,2016,36,400.0,7620.0,-11.7,-17.7,61.0,2.39,245.0,25.0,339.7,348.5,340.2
42965,12Z,8,Jun,2016,44,300.0,9780.0,-26.3,-40.3,26.0,0.38,250.0,29.0,348.2,349.8,348.3
42967,12Z,8,Jun,2016,46,250.0,11080.0,-35.5,-69.5,2.0,0.01,250.0,30.0,353.1,353.2,353.1
42971,12Z,8,Jun,2016,50,200.0,12600.0,-46.9,-78.9,1.0,0.0,285.0,22.0,358.3,358.4,358.3
43054,00Z,9,Jun,2016,12,850.0,1451.0,26.2,21.4,75.0,19.29,245.0,8.0,313.6,373.7,317.2
43064,00Z,9,Jun,2016,22,700.0,3129.0,13.0,9.6,80.0,10.84,325.0,13.0,316.9,351.1,318.9
43067,00Z,9,Jun,2016,25,600.0,4417.0,5.8,0.8,70.0,6.81,308.0,19.0,322.8,345.1,324.1
43075,00Z,9,Jun,2016,33,500.0,5900.0,-0.7,-30.7,8.0,0.6,255.0,14.0,332.1,334.4,332.2
43084,00Z,9,Jun,2016,42,400.0,7650.0,-10.5,-25.5,28.0,1.21,220.0,25.0,341.2,345.9,341.5
43086,00Z,9,Jun,2016,44,300.0,9810.0,-25.9,-66.9,1.0,0.02,255.0,24.0,348.8,348.8,348.8
43089,00Z,9,Jun,2016,47,250.0,11120.0,-35.5,-72.5,1.0,0.01,275.0,24.0,353.1,353.2,353.1
43090,00Z,9,Jun,2016,48,200.0,12640.0,-48.3,-81.3,1.0,0.0,270.0,18.0,356.1,356.1,356.1
43113,12Z,9,Jun,2016,7,850.0,1424.0,22.8,19.4,81.0,16.99,60.0,1.0,310.0,362.1,313.2
43132,00Z,10,Jun,2016,9,850.0,1417.0,23.4,13.4,53.0,11.49,320.0,3.0,310.6,346.1,312.8
43137,00Z,10,Jun,2016,14,700.0,3090.0,12.2,6.2,67.0,8.57,305.0,34.0,316.0,343.2,317.6
43139,00Z,10,Jun,2016,16,600.0,4367.0,3.2,-2.8,65.0,5.22,301.0,37.0,319.8,336.9,320.8
43145,00Z,10,Jun,2016,22,500.0,5830.0,-4.3,-20.3,28.0,1.53,320.0,18.0,327.7,333.3,328.0
43161,00Z,10,Jun,2016,38,400.0,7560.0,-10.5,-56.5,1.0,0.05,225.0,11.0,341.2,341.5,341.3
43167,00Z,10,Jun,2016,44,300.0,9730.0,-24.1,-65.1,1.0,0.02,255.0,24.0,351.3,351.4,351.3
43169,00Z,10,Jun,2016,46,250.0,11040.0,-34.9,-72.9,1.0,0.01,275.0,23.0,354.0,354.1,354.0
43170,00Z,10,Jun,2016,47,200.0,12560.0,-46.5,-80.5,1.0,0.0,260.0,27.0,359.0,359.0,359.0
43232,12Z,10,Jun,2016,8,850.0,1428.0,24.8,15.8,57.0,13.46,290.0,10.0,312.1,353.8,314.6
43238,12Z,10,Jun,2016,14,700.0,3103.0,13.2,5.2,58.0,7.98,290.0,35.0,317.1,342.6,318.6
43242,12Z,10,Jun,2016,18,600.0,4385.0,4.6,-1.4,65.0,5.79,290.0,30.0,321.4,340.4,322.5
43248,12Z,10,Jun,2016,24,500.0,5860.0,-1.5,-19.5,24.0,1.64,295.0,33.0,331.1,337.1,331.5
43253,12Z,10,Jun,2016,29,400.0,7600.0,-12.9,-26.9,30.0,1.06,295.0,25.0,338.1,342.2,338.4
43257,12Z,10,Jun,2016,33,300.0,9760.0,-24.9,-65.9,1.0,0.02,275.0,29.0,350.2,350.3,350.2
43260,12Z,10,Jun,2016,36,250.0,11070.0,-34.3,-72.3,1.0,0.01,275.0,24.0,354.9,355.0,354.9
43264,12Z,10,Jun,2016,40,200.0,12600.0,-47.5,-80.5,1.0,0.0,240.0,20.0,357.4,357.4,357.4
43329,00Z,11,Jun,2016,9,850.0,1423.0,25.4,16.4,57.0,14.0,275.0,19.0,312.7,356.2,315.4
43331,00Z,11,Jun,2016,11,700.0,3098.0,12.0,7.4,73.0,9.31,305.0,31.0,315.7,345.2,317.5
43337,00Z,11,Jun,2016,17,600.0,4377.0,3.8,-14.2,26.0,2.13,295.0,37.0,320.5,327.8,320.9
43343,00Z,11,Jun,2016,23,500.0,5840.0,-4.7,-9.4,70.0,3.77,320.0,25.0,327.2,340.2,328.0
43346,00Z,11,Jun,2016,26,400.0,7580.0,-14.5,-26.5,35.0,1.1,340.0,14.0,336.1,340.2,336.3
43355,00Z,11,Jun,2016,35,300.0,9740.0,-25.3,-62.3,2.0,0.03,300.0,17.0,349.6,349.8,349.6
43357,00Z,11,Jun,2016,37,250.0,11040.0,-35.7,-72.7,1.0,0.01,300.0,25.0,352.9,352.9,352.9
43362,00Z,11,Jun,2016,42,200.0,12560.0,-47.1,-80.1,1.0,0.0,290.0,23.0,358.0,358.0,358.0
43433,12Z,11,Jun,2016,12,850.0,1447.0,26.0,20.0,70.0,17.65,185.0,11.0,313.4,368.3,316.7
43438,12Z,11,Jun,2016,17,700.0,3129.0,14.0,6.0,59.0,8.45,280.0,29.0,318.0,345.0,319.6
43441,12Z,11,Jun,2016,20,600.0,4416.0,5.2,-2.8,56.0,5.22,301.0,31.0,322.1,339.4,323.1
43447,12Z,11,Jun,2016,26,500.0,5890.0,-2.3,-12.3,46.0,2.99,285.0,25.0,330.2,340.7,330.8
43454,12Z,11,Jun,2016,33,400.0,7640.0,-10.7,-19.7,48.0,2.02,315.0,11.0,341.0,348.5,341.4
43463,12Z,11,Jun,2016,42,300.0,9800.0,-24.1,-65.1,1.0,0.02,305.0,22.0,351.3,351.4,351.3
43466,12Z,11,Jun,2016,45,250.0,11100.0,-35.3,-64.3,4.0,0.03,290.0,23.0,353.4,353.6,353.4
43468,12Z,11,Jun,2016,47,200.0,12630.0,-48.3,-63.3,16.0,0.04,320.0,12.0,356.1,356.3,356.1
43545,00Z,12,Jun,2016,9,850.0,1432.0,24.4,17.4,65.0,14.94,270.0,13.0,311.7,357.8,314.5
43548,00Z,12,Jun,2016,12,700.0,3105.0,11.6,9.1,85.0,10.47,300.0,33.0,315.3,348.3,317.3
43551,00Z,12,Jun,2016,15,600.0,4382.0,3.2,0.9,85.0,6.86,304.0,22.0,319.8,342.0,321.1
43559,00Z,12,Jun,2016,23,500.0,5850.0,-2.3,-8.3,63.0,4.11,310.0,20.0,330.2,344.4,331.0
43567,00Z,12,Jun,2016,31,400.0,7600.0,-12.3,-31.3,19.0,0.7,335.0,8.0,338.9,341.7,339.1
43574,00Z,12,Jun,2016,38,300.0,9760.0,-25.5,-60.5,2.0,0.04,310.0,10.0,349.3,349.5,349.3
43579,00Z,12,Jun,2016,43,250.0,11060.0,-35.7,-64.7,3.0,0.03,305.0,9.0,352.9,353.0,352.9
43584,00Z,12,Jun,2016,48,200.0,12580.0,-48.3,-69.3,7.0,0.02,270.0,10.0,356.1,356.2,356.1
43642,00Z,13,Jun,2016,9,850.0,1420.0,23.2,17.2,69.0,14.75,325.0,9.0,310.4,355.8,313.2
43647,00Z,13,Jun,2016,14,700.0,3089.0,11.8,5.8,67.0,8.33,300.0,31.0,315.5,341.9,317.1
43653,00Z,13,Jun,2016,20,600.0,4372.0,4.6,-1.4,65.0,5.79,301.0,21.0,321.4,340.4,322.5
43662,00Z,13,Jun,2016,29,500.0,5850.0,-1.7,-16.7,31.0,2.08,290.0,18.0,330.9,338.4,331.3
43670,00Z,13,Jun,2016,37,400.0,7600.0,-11.7,-27.7,25.0,0.99,270.0,7.0,339.7,343.5,339.9
43678,00Z,13,Jun,2016,45,300.0,9750.0,-26.9,-50.9,8.0,0.12,305.0,15.0,347.4,347.9,347.4
43685,00Z,13,Jun,2016,52,250.0,11050.0,-35.7,-39.9,65.0,0.48,350.0,13.0,352.9,354.9,352.9
43694,00Z,13,Jun,2016,61,200.0,12570.0,-47.1,-54.1,45.0,0.12,115.0,8.0,358.0,358.6,358.1
43750,12Z,13,Jun,2016,8,850.0,1415.0,25.8,18.8,65.0,16.35,275.0,20.0,313.2,364.0,316.2
43754,12Z,13,Jun,2016,12,700.0,3096.0,13.8,6.8,63.0,8.93,280.0,23.0,317.7,346.3,319.4
43758,12Z,13,Jun,2016,16,600.0,4379.0,4.0,-0.7,71.0,6.1,267.0,21.0,320.7,340.7,321.9
43766,12Z,13,Jun,2016,24,500.0,5850.0,-1.1,-12.1,43.0,3.04,295.0,21.0,331.6,342.4,332.2
43773,12Z,13,Jun,2016,31,400.0,7600.0,-11.7,-24.7,33.0,1.3,280.0,13.0,339.7,344.6,340.0
43778,12Z,13,Jun,2016,36,300.0,9760.0,-25.5,-52.5,6.0,0.1,330.0,11.0,349.3,349.8,349.4
43786,12Z,13,Jun,2016,44,250.0,11070.0,-34.3,-47.3,26.0,0.22,260.0,13.0,354.9,355.9,355.0
43790,12Z,13,Jun,2016,48,200.0,12600.0,-46.5,-67.5,7.0,0.02,230.0,14.0,359.0,359.1,359.0
43839,00Z,14,Jun,2016,15,850.0,1416.0,23.6,18.6,74.0,16.14,285.0,11.0,310.9,360.5,313.9
43844,00Z,14,Jun,2016,20,700.0,3087.0,12.2,4.2,58.0,7.44,290.0,25.0,316.0,339.7,317.4
43850,00Z,14,Jun,2016,26,600.0,4365.0,5.0,-7.0,42.0,3.79,307.0,24.0,321.9,334.6,322.6
43864,00Z,14,Jun,2016,40,500.0,5840.0,-1.3,-11.3,47.0,3.24,280.0,9.0,331.4,342.8,332.0
43873,00Z,14,Jun,2016,49,400.0,7590.0,-11.7,-32.7,16.0,0.61,290.0,2.0,339.7,342.1,339.8
43879,00Z,14,Jun,2016,55,300.0,9750.0,-25.5,-46.5,12.0,0.2,185.0,5.0,349.3,350.2,349.4
43886,00Z,14,Jun,2016,62,250.0,11060.0,-34.9,-47.9,25.0,0.2,70.0,3.0,354.0,354.9,354.1
43892,00Z,14,Jun,2016,68,200.0,12580.0,-47.1,-53.1,50.0,0.14,165.0,8.0,358.0,358.6,358.1
43945,12Z,14,Jun,2016,2,850.0,1410.0,25.4,16.4,57.0,14.0,305.0,15.0,312.7,356.2,315.4
43946,12Z,14,Jun,2016,3,700.0,3087.0,13.0,7.0,67.0,9.06,270.0,23.0,316.9,345.7,318.6
43947,12Z,14,Jun,2016,4,500.0,5840.0,-3.7,-3.7,100.0,5.86,285.0,14.0,328.5,348.2,329.6
43948,12Z,14,Jun,2016,5,400.0,7590.0,-11.9,-14.7,80.0,3.08,310.0,20.0,339.4,350.6,340.1
43949,12Z,14,Jun,2016,6,300.0,9750.0,-25.3,-27.7,80.0,1.32,305.0,21.0,349.6,354.8,349.9
43950,12Z,14,Jun,2016,7,250.0,11060.0,-34.1,-36.5,79.0,0.68,305.0,4.0,355.2,358.0,355.4
43951,12Z,14,Jun,2016,8,200.0,12590.0,-46.1,-50.1,64.0,0.2,205.0,13.0,359.6,360.5,359.6
43960,00Z,15,Jun,2016,8,850.0,1398.0,23.4,18.4,74.0,15.93,270.0,9.0,310.6,359.6,313.6
43963,00Z,15,Jun,2016,11,700.0,3063.0,11.0,8.5,85.0,10.05,290.0,25.0,314.6,346.2,316.5
43966,00Z,15,Jun,2016,14,600.0,4345.0,5.2,-2.8,56.0,5.22,299.0,19.0,322.1,339.4,323.1
43976,00Z,15,Jun,2016,24,500.0,5820.0,-3.1,-5.4,84.0,5.15,250.0,18.0,329.2,346.7,330.2
